Today's Date:	08 March 2012	Date of Test:	27 February 2012, 11:09:23 PM
Filename:	MB_U02_TAS5_DG23_FW16_Charge_Profile_1	Tester Channel:	18
Procedure:	MB_TAS5_DG23_FW16_Charge Profile.000	Description:	Charger Internal Battery FW 16.0 Profile
Comment:	Baseline
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
14393	63	7	  9d 16:33:4.42999982833862	  0d 00:05:0.0299999993294477	0.02083	0.07837	0.25002	3.76425	C	1	03/08/2012 3:43:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14394	63	7	  9d 16:34:4.42999982833862	  0d 00:06:0.0299999993294477	0.02500	0.09406	0.25002	3.76814	C	1	03/08/2012 3:44:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14395	63	7	  9d 16:35:4.42999982833862	  0d 00:07:0.0299999993294477	0.02917	0.10977	0.24994	3.77211	C	1	03/08/2012 3:45:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14396	63	7	  9d 16:36:4.42999982833862	  0d 00:08:0.0299999993294477	0.03333	0.12550	0.25002	3.77607	C	1	03/08/2012 3:46:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14397	63	7	  9d 16:37:4.42999982833862	  0d 00:09:0.0299999993294477	0.03750	0.14124	0.25010	3.78012	C	1	03/08/2012 3:47:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14398	63	7	  9d 16:38:4.42999982833862	  0d 00:10:0.0299999993294477	0.04167	0.15700	0.25002	3.78363	C	1	03/08/2012 3:48:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14399	63	7	  9d 16:39:4.42999982833862	  0d 00:11:0.0299999993294477	0.04583	0.17277	0.24994	3.78714	C	1	03/08/2012 3:49:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14400	63	7	  9d 16:40:4.42999982833862	  0d 00:12:0.0299999993294477	0.05000	0.18855	0.25002	3.79080	C	1	03/08/2012 3:50:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14401	63	7	  9d 16:41:4.42999982833862	  0d 00:13:0.0299999993294477	0.05417	0.20436	0.24994	3.79438	C	1	03/08/2012 3:51:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14402	63	7	  9d 16:42:4.42999982833862	  0d 00:14:0.0299999993294477	0.05833	0.22017	0.25010	3.79789	C	1	03/08/2012 3:52:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14403	63	7	  9d 16:43:4.42999982833862	  0d 00:15:0.0299999993294477	0.06250	0.23600	0.25002	3.80140	C	1	03/08/2012 3:53:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14404	63	7	  9d 16:44:4.42999982833862	  0d 00:16:0.0299999993294477	0.06667	0.25185	0.25002	3.80499	C	1	03/08/2012 3:54:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14405	63	7	  9d 16:45:4.42999982833862	  0d 00:17:0.0299999993294477	0.07083	0.26771	0.25010	3.80888	C	1	03/08/2012 3:55:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14406	63	7	  9d 16:46:4.42999982833862	  0d 00:18:0.0299999993294477	0.07500	0.28359	0.24994	3.81262	C	1	03/08/2012 3:56:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14407	63	7	  9d 16:47:4.42999982833862	  0d 00:19:0.0299999993294477	0.07917	0.29948	0.24994	3.81674	C	1	03/08/2012 3:57:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14408	63	7	  9d 16:48:4.42999982833862	  0d 00:20:0.0299999993294477	0.08333	0.31540	0.24994	3.82071	C	1	03/08/2012 3:58:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14409	63	7	  9d 16:49:4.42999982833862	  0d 00:21:0.0299999993294477	0.08750	0.33132	0.25002	3.82475	C	1	03/08/2012 3:59:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14410	63	7	  9d 16:50:4.42999982833862	  0d 00:22:0.0299999993294477	0.09166	0.34727	0.25002	3.82864	C	1	03/08/2012 4:00:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14411	63	7	  9d 16:51:4.42999982833862	  0d 00:23:0.0299999993294477	0.09583	0.36323	0.24994	3.83291	C	1	03/08/2012 4:01:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14412	63	7	  9d 16:52:4.42999982833862	  0d 00:24:0.0299999993294477	0.10000	0.37921	0.25002	3.83734	C	1	03/08/2012 4:02:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14413	63	7	  9d 16:53:4.42999982833862	  0d 00:25:0.0299999993294477	0.10416	0.39521	0.25002	3.84169	C	1	03/08/2012 4:03:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14414	63	7	  9d 16:54:4.42999982833862	  0d 00:26:0.0299999993294477	0.10833	0.41122	0.25010	3.84627	C	1	03/08/2012 4:04:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14415	63	7	  9d 16:55:4.42999982833862	  0d 00:27:0.0299999993294477	0.11250	0.42726	0.24994	3.85107	C	1	03/08/2012 4:05:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14416	63	7	  9d 16:56:4.42999982833862	  0d 00:28:0.0299999993294477	0.11666	0.44331	0.24994	3.85618	C	1	03/08/2012 4:06:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14417	63	7	  9d 16:57:4.42999982833862	  0d 00:29:0.0299999993294477	0.12083	0.45939	0.25017	3.86175	C	1	03/08/2012 4:07:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14418	63	7	  9d 16:58:4.42999982833862	  0d 00:30:0.0299999993294477	0.12500	0.47549	0.25017	3.86748	C	1	03/08/2012 4:08:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14419	63	7	  9d 16:59:4.42999982833862	  0d 00:31:0.0299999993294477	0.12916	0.49162	0.24994	3.87335	C	1	03/08/2012 4:09:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14420	63	7	  9d 17:00:4.42999982833862	  0d 00:32:0.0299999993294477	0.13333	0.50777	0.24994	3.87907	C	1	03/08/2012 4:10:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14421	63	7	  9d 17:01:4.42999982833862	  0d 00:33:0.0299999993294477	0.13750	0.52394	0.25002	3.88548	C	1	03/08/2012 4:11:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14422	63	7	  9d 17:02:4.42999982833862	  0d 00:34:0.0299999993294477	0.14166	0.54015	0.25002	3.89158	C	1	03/08/2012 4:12:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14423	63	7	  9d 17:03:4.42999982833862	  0d 00:35:0.0299999993294477	0.14583	0.55637	0.24994	3.89830	C	1	03/08/2012 4:13:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14424	63	7	  9d 17:04:4.42999982833862	  0d 00:36:0.0299999993294477	0.15000	0.57263	0.25017	3.90501	C	1	03/08/2012 4:14:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14425	63	7	  9d 17:05:4.42999982833862	  0d 00:37:0.0299999993294477	0.15416	0.58892	0.24994	3.91218	C	1	03/08/2012 4:15:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14426	63	7	  9d 17:06:4.42999982833862	  0d 00:38:0.0299999993294477	0.15833	0.60523	0.25002	3.91951	C	1	03/08/2012 4:16:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14427	63	7	  9d 17:07:4.42999982833862	  0d 00:39:0.0299999993294477	0.16250	0.62158	0.25002	3.92752	C	1	03/08/2012 4:17:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14428	63	7	  9d 17:08:4.42999982833862	  0d 00:40:0.0299999993294477	0.16666	0.63796	0.25002	3.93553	C	1	03/08/2012 4:18:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14429	63	7	  9d 17:09:4.42999982833862	  0d 00:41:0.0299999993294477	0.17083	0.65437	0.25002	3.94400	C	1	03/08/2012 4:19:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14430	63	7	  9d 17:10:4.42999982833862	  0d 00:42:0.0299999993294477	0.17499	0.67083	0.25002	3.95232	C	1	03/08/2012 4:20:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14431	63	7	  9d 17:11:4.42999982833862	  0d 00:43:0.0299999993294477	0.17916	0.68731	0.25010	3.96101	C	1	03/08/2012 4:21:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14432	63	7	  9d 17:12:4.42999982833862	  0d 00:44:0.0299999993294477	0.18333	0.70383	0.24979	3.96979	C	1	03/08/2012 4:22:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14433	63	7	  9d 17:13:4.42999982833862	  0d 00:45:0.0299999993294477	0.18749	0.72039	0.25002	3.97871	C	1	03/08/2012 4:23:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14434	63	7	  9d 17:14:4.42999982833862	  0d 00:46:0.0299999993294477	0.19166	0.73699	0.24994	3.98764	C	1	03/08/2012 4:24:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14435	63	7	  9d 17:15:4.42999982833862	  0d 00:47:0.0299999993294477	0.19583	0.75362	0.25010	3.99702	C	1	03/08/2012 4:25:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14436	63	7	  9d 17:16:4.42999982833862	  0d 00:48:0.0299999993294477	0.19999	0.77030	0.24987	4.00664	C	1	03/08/2012 4:26:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14437	63	7	  9d 17:17:4.42999982833862	  0d 00:49:0.0299999993294477	0.20416	0.78701	0.24987	4.01663	C	1	03/08/2012 4:27:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14438	63	7	  9d 17:18:4.42999982833862	  0d 00:50:0.0299999993294477	0.20833	0.80377	0.25010	4.02686	C	1	03/08/2012 4:28:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14439	63	7	  9d 17:19:4.42999982833862	  0d 00:51:0.0299999993294477	0.21249	0.82057	0.25017	4.03716	C	1	03/08/2012 4:29:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14440	63	7	  9d 17:20:4.42999982833862	  0d 00:52:0.0299999993294477	0.21666	0.83741	0.24987	4.04746	C	1	03/08/2012 4:30:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14441	63	7	  9d 17:21:4.42999982833862	  0d 00:53:0.0299999993294477	0.22083	0.85430	0.25002	4.05768	C	1	03/08/2012 4:31:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14442	63	7	  9d 17:22:4.42999982833862	  0d 00:54:0.0299999993294477	0.22499	0.87122	0.25010	4.06806	C	1	03/08/2012 4:32:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14443	63	7	  9d 17:23:4.42999982833862	  0d 00:55:0.0299999993294477	0.22916	0.88820	0.24994	4.07851	C	1	03/08/2012 4:33:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14444	63	7	  9d 17:24:4.42999982833862	  0d 00:56:0.0299999993294477	0.23333	0.90521	0.25010	4.08888	C	1	03/08/2012 4:34:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14445	63	7	  9d 17:25:4.42999982833862	  0d 00:57:0.0299999993294477	0.23749	0.92227	0.25002	4.09964	C	1	03/08/2012 4:35:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14446	63	7	  9d 17:26:4.42999982833862	  0d 00:58:0.0299999993294477	0.24166	0.93937	0.24994	4.11032	C	1	03/08/2012 4:36:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14447	63	7	  9d 17:27:4.42999982833862	  0d 00:59:0.0299999993294477	0.24583	0.95652	0.25010	4.12161	C	1	03/08/2012 4:37:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14448	63	7	  9d 17:28:4.42999982833862	  0d 01:00:0.0299999993294477	0.24999	0.97372	0.25010	4.13291	C	1	03/08/2012 4:38:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14449	63	7	  9d 17:29:4.42999982833862	  0d 01:01:0.0299999993294477	0.25416	0.99096	0.24987	4.14405	C	1	03/08/2012 4:39:14 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14450	63	7	  9d 17:29:34.2799987792969	  0d 01:01:29.8799991607666	0.25623	0.99956	0.24994	4.15000	C	133	03/08/2012 4:39:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14451	63	8	  9d 17:29:34.310001373291	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.27955	4.16152	C	0	03/08/2012 4:39:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14452	63	8	  9d 17:30:34.310001373291	  0d 00:01:0.0299999993294477	0.00399	0.01656	0.22980	4.15007	C	1	03/08/2012 4:40:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14453	63	8	  9d 17:31:34.310001373291	  0d 00:02:0.0299999993294477	0.00769	0.03191	0.21439	4.15000	C	1	03/08/2012 4:41:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14454	63	8	  9d 17:32:34.310001373291	  0d 00:03:0.0299999993294477	0.01115	0.04626	0.20111	4.15000	C	1	03/08/2012 4:42:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14455	63	8	  9d 17:33:34.310001373291	  0d 00:04:0.0299999993294477	0.01439	0.05973	0.18883	4.15000	C	1	03/08/2012 4:43:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14456	63	8	  9d 17:34:34.310001373291	  0d 00:05:0.0299999993294477	0.01744	0.07239	0.17769	4.15007	C	1	03/08/2012 4:44:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14457	63	8	  9d 17:35:34.310001373291	  0d 00:06:0.0299999993294477	0.02032	0.08432	0.16732	4.15000	C	1	03/08/2012 4:45:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14458	63	8	  9d 17:36:34.310001373291	  0d 00:07:0.0299999993294477	0.02303	0.09556	0.15785	4.15000	C	1	03/08/2012 4:46:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14459	63	8	  9d 17:37:34.310001373291	  0d 00:08:0.0299999993294477	0.02558	0.10616	0.14878	4.15000	C	1	03/08/2012 4:47:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14460	63	8	  9d 17:38:34.310001373291	  0d 00:09:0.0299999993294477	0.02799	0.11614	0.14008	4.14992	C	1	03/08/2012 4:48:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14461	63	8	  9d 17:39:34.310001373291	  0d 00:10:0.0299999993294477	0.03025	0.12555	0.13214	4.15000	C	1	03/08/2012 4:49:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14462	63	8	  9d 17:40:34.310001373291	  0d 00:11:0.0299999993294477	0.03239	0.13444	0.12508	4.15015	C	1	03/08/2012 4:50:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14463	63	8	  9d 17:41:34.310001373291	  0d 00:12:0.0299999993294477	0.03442	0.14285	0.11828	4.15007	C	1	03/08/2012 4:51:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14464	63	8	  9d 17:42:34.310001373291	  0d 00:13:0.0299999993294477	0.03634	0.15081	0.11207	4.15015	C	1	03/08/2012 4:52:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14465	63	8	  9d 17:43:34.310001373291	  0d 00:14:0.0299999993294477	0.03816	0.15836	0.10625	4.15007	C	1	03/08/2012 4:53:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14466	63	8	  9d 17:44:34.310001373291	  0d 00:15:0.0299999993294477	0.03988	0.16552	0.10084	4.14992	C	1	03/08/2012 4:54:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14467	63	8	  9d 17:45:34.310001373291	  0d 00:16:0.0299999993294477	0.04152	0.17232	0.09574	4.15007	C	1	03/08/2012 4:55:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14468	63	8	  9d 17:46:34.310001373291	  0d 00:17:0.0299999993294477	0.04308	0.17877	0.09095	4.15015	C	1	03/08/2012 4:56:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14469	63	8	  9d 17:47:34.310001373291	  0d 00:18:0.0299999993294477	0.04455	0.18490	0.08626	4.15015	C	1	03/08/2012 4:57:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14470	63	8	  9d 17:48:34.310001373291	  0d 00:19:0.0299999993294477	0.04595	0.19071	0.08182	4.15000	C	1	03/08/2012 4:58:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14471	63	8	  9d 17:49:34.310001373291	  0d 00:20:0.0299999993294477	0.04728	0.19622	0.07759	4.15007	C	1	03/08/2012 4:59:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14472	63	8	  9d 17:50:34.310001373291	  0d 00:21:0.0299999993294477	0.04854	0.20146	0.07374	4.15000	C	1	03/08/2012 5:00:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14473	63	8	  9d 17:51:34.310001373291	  0d 00:22:0.0299999993294477	0.04974	0.20644	0.07025	4.15000	C	1	03/08/2012 5:01:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14474	63	8	  9d 17:52:34.310001373291	  0d 00:23:0.0299999993294477	0.05089	0.21118	0.06693	4.15007	C	1	03/08/2012 5:02:44 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
